Time,Strain,Reduced Relaxation Function,Elastic Response,Stress,Stress by dG,Stress by Integral Derivative
23.10000000000006,0.02,0.706028347012356,2.002001334000303,1.4491753160076413,1.4486888332662673,1.1805489589940414
23.20000000000006,0.02,0.7059352715714277,2.002001334000303,1.4486092978410527,1.4483214310963177,1.1799875727780136
23.30000000000006,0.02,0.7058427816215036,2.002001334000303,1.44805251226464,1.447591336618821,1.1794322658448453
23.400000000000063,0.02,0.7057508717792718,2.002001334000303,1.4475046342125293,1.44723929560584,1.1788886986779663
23.500000000000064,0.02,0.705659536731023,2.002001334000303,1.4469653582671453,1.4465318905459057,1.1783507992006272
23.600000000000065,0.02,0.7055687712314679,2.002001334000303,1.446434396954391,1.4461908128883394,1.1778238647481845
23.700000000000067,0.02,0.705478570102577,2.002001334000303,1.4459114792301473,1.4455046355377377,1.1773022329460934
23.800000000000068,0.02,0.7053889282324477,2.002001334000303,1.4453963491319908,1.4451738314338414,1.1767908767542958
23.90000000000007,0.02,0.7052998405741931,2.002001334000303,1.4448887645741788,1.4445075770847637,1.1762844973575737
24.00000000000007,0.02,0.7052113021448548,2.002001334000303,1.4443884962673963,1.4441864289927153,1.1757877763192146
24.100000000000072,0.02,0.705123308024339,2.002001334000303,1.4438953267475045,1.4435389262955667,1.175295739509068
24.200000000000074,0.02,0.7050358533543721,2.002001334000303,1.443409049499898,1.443226878313233,1.1748128053737177
24.300000000000075,0.02,0.7049489333374813,2.002001334000303,1.4429294681679954,1.4425970701452329,1.1743342914161663
24.400000000000077,0.02,0.704862543235994,2.002001334000303,1.4424563958359913,1.4422936193743041,1.1738643773960238
24.500000000000078,0.02,0.704776678371057,2.002001334000303,1.4419896543773796,1.4416805471899607,1.1733986441159256
24.60000000000008,0.02,0.7046913341216784,2.002001334000303,1.4415290738618631,1.4413852366326552,1.1729410538936658
24.70000000000008,0.02,0.7046065059237862,2.002001334000303,1.441074492014268,1.4407880275432916,1.1724874263619736
24.800000000000082,0.02,0.7045221892693075,2.002001334000303,1.4406257537198848,1.4405004402102861,1.1720415249854517
24.900000000000084,0.02,0.7044383797052657,2.002001334000303,1.4401827105713707,1.439918296218785,1.1715993869517654
25.000000000000085,0.02,0.7042304873637794,2.002001334000303,1.4397448051680337,1.4396380502057937,1.171164593227544
25.100000000000087,0.02,0.704146171622803,2.002001334000303,1.4393110656928767,1.43906131276065,1.170733379943894
25.200000000000088,0.02,0.704062356331334,2.002001334000303,1.438883422886623,1.4387835837958818,1.1703091600335622
25.30000000000009,0.02,0.7039790383209058,2.002001334000303,1.438460100296485,1.4382204653022512,1.1698883521982244
25.40000000000009,0.02,0.7038962133536079,2.002001334000303,1.438042628635583,1.4379493831160417,1.169474214188932
25.500000000000092,0.02,0.7042404527781578,2.002001334000303,1.4376306629263729,1.4374049494214702,1.1690633328000999
25.600000000000094,0.02,0.704156852928129,2.002001334000303,1.4372285810316718,1.437143047285474,1.1686588220709926
25.700000000000095,0.02,0.7040737416277062,2.002001334000303,1.436827497469873,1.4366109885061462,1.1682574240257577
25.800000000000097,0.02,0.7039911158966332,2.002001334000303,1.4364346597185682,1.43635513392951,1.1678621192697327
25.900000000000098,0.02,0.7039089716818475,2.002001334000303,1.4360426176019752,1.4358349160805517,1.1674697935782987
26.0000000000001,0.02,0.7034241360031396,2.002001334000303,1.4356572821176383,1.4355821638855915,1.1670833033672952
26.1000000000001,0.02,0.7033445758762766,2.002001334000303,1.4352685274332084,1.4350679362591734,1.166699667878627
26.200000000000102,0.02,0.7032654759814592,2.002001334000303,1.4348903509725142,1.4348207561321047,1.1663216276828066
26.300000000000104,0.02,0.7031868336244604,2.002001334000303,1.4345099286801062,1.434317452358549,1.165946326238295
26.400000000000105,0.02,0.7031086450342684,2.002001334000303,1.4341399147982652,1.4340756202525284,1.1655763958265992
26.500000000000107,0.02,0.7034574820192993,2.002001334000303,1.4337689125751358,1.4335884945838728,1.165209095774085
26.600000000000108,0.02,0.7033784413657621,2.002001334000303,1.4334124199431566,1.4333546331531721,1.164846956937165
26.70000000000011,0.02,0.7032998513435511,2.002001334000303,1.4330504959895536,1.4328775455485143,1.1644873469501262
26.80000000000011,0.02,0.7032217094113237,2.002001334000303,1.4327015052740437,1.43264860301894,1.1641327014972385
26.900000000000112,0.02,0.7031440119482649,2.002001334000303,1.4323469389663326,1.4321811731253575,1.1637804896537887
27.000000000000114,0.02,0.7026635863998716,2.002001334000303,1.4320042379252758,1.4319542774486038,1.1634330576437186
27.100000000000115,0.02,0.7025884002012002,2.002001334000303,1.4316513890970028,1.431490793967889,1.163087969727893
27.200000000000117,0.02,0.7025136384454428,2.002001334000303,1.431313912470159,1.4312684812916388,1.1627474879007718
27.300000000000118,0.02,0.7024392988451854,2.002001334000303,1.4309679199316374,1.4308140047367246,1.1624092658949148
27.40000000000012,0.02,0.7023653780301625,2.002001334000303,1.4306371760061347,1.4305961115854515,1.1620754862772351
27.50000000000012,0.02,0.7027184482035862,2.002001334000303,1.4302977954092373,1.4301560120103218,1.1617438870194206
27.600000000000122,0.02,0.7026436065406179,2.002001334000303,1.4299792348779914,1.4299452163965753,1.1614165756790493
27.700000000000124,0.02,0.7025691816943698,2.002001334000303,1.4296490570657168,1.4295134597291081,1.1610913696635707
27.800000000000125,0.02,0.7024951715010872,2.002001334000303,1.4293367335990588,1.429306760596667,1.1607703055951535
27.900000000000126,0.02,0.7024215727120168,2.002001334000303,1.429012685425893,1.428883063693398,1.1604512758975898
28.000000000000128,0.02,0.7019452131392899,2.002001334000303,1.4287063879592095,1.4286776355751485,1.1601362500217722
28.10000000000013,0.02,0.7018740605792698,2.002001334000303,1.42838288818462,1.428256376519954,1.159823191332887
28.20000000000013,0.02,0.701803300481224,2.002001334000303,1.428079750014093,1.4280547984428793,1.1595140055952062
28.300000000000132,0.02,0.7017329309086757,2.002001334000303,1.4277620119140277,1.4276411201147,1.1592067233503003
28.400000000000134,0.02,0.7016629488372522,2.002001334000303,1.427464541999763,1.4274432681582283,1.1589031899076723
28.500000000000135,0.02,0.702019926811102,2.002001334000303,1.4271523801736563,1.4270426166726224,1.1586014994999023
28.600000000000136,0.02,0.7019489623414574,2.002001334000303,1.4268660858736733,1.426851205411026,1.1583034399843712
28.700000000000138,0.02,0.7018783844127198,2.002001334000303,1.4265621456623585,1.426457617070902,1.1580071660521845
28.80000000000014,0.02,0.7018081911877282,2.002001334000303,1.4262811330855916,1.4262696793118224,1.1577144109029653
28.90000000000014,0.02,0.7017383797397091,2.002001334000303,1.4259823918243137,1.4258829362128012,1.1574233866831576
29.000000000000142,0.02,0.7012657781982422,2.002001334000303,1.4257064985243182,1.4256956779082586,1.1571357745392876
29.100000000000144,0.02,0.7011983546726857,2.002001334000303,1.4254074218176598,1.4253102187189626,1.156849841278318
29.200000000000145,0.02,0.7011312949209266,2.002001334000303,1.4251338262469002,1.4251262480964755,1.1565672184252058
29.300000000000146,0.02,0.7010645973108087,2.002001334000303,1.4248396709175526,1.424747272056024,1.1562862248423753
29.400000000000148,0.02,0.7009982591180546,2.002001334000303,1.4245709240480584,1.4245664923822687,1.156008444706424
29.50000000000015,0.02,0.7013588531827569,2.002001334000303,1.4242815452429936,1.4241994981183836,1.155732246503364
29.60000000000015,0.02,0.7012914773080103,2.002001334000303,1.4240231935823904,1.424024649319371,1.1554591691895748
29.700000000000152,0.02,0.7012244607660688,2.002001334000303,1.4237412744568436,1.423663722138464,1.1551876286011589
29.800000000000153,0.02,0.7011578020036822,2.002001334000303,1.4234874606525378,1.4234918606960534,1.1549191204692697
29.900000000000155,0.02,0.7010914983741119,2.002001334000303,1.4232100138603212,1.4231368284915646,1.154652105851702
30.000000000000156,0.02,0.7006223782831638,2.002001334000303,1.4229606096175202,1.4229651824986078,1.1543880391269368
30.100000000000158,0.02,0.7005584101126773,2.002001334000303,1.4226821337980984,1.4226105268011224,1.1541254245792487
30.20000000000016,0.02,0.7004947798893391,2.002001334000303,1.422434349534894,1.4224417252223986,1.1538656769942315
30.30000000000016,0.02,0.7004314862461721,2.002001334000303,1.4221601324523345,1.4220926854365956,1.1536073420098953
30.400000000000162,0.02,0.7003685267205199,2.002001334000303,1.421916549100557,1.4219266509847373,1.1533517964746975
30.500000000000163,0.02,0.7007324744105944,2.002001334000303,1.4216464749205346,1.4215887634286162,1.1530976256204253
30.600000000000165,0.02,0.7006684273741693,2.002001334000303,1.421412667103845,1.4214282542869583,1.152846169918028
30.700000000000166,0.02,0.7006047151347925,2.002001334000303,1.421149446231458,1.4210956396814822,1.152596052537174
30.800000000000168,0.02,0.7005413363871781,2.002001334000303,1.4209195830156236,1.4209377294956127,1.1523485790419785
30.90000000000017,0.02,0.7004782887292789,2.002001334000303,1.420660253724503,1.420610249042653,1.1521024089802432
31.00000000000017,0.02,0.7000124008083712,2.002001334000303,1.4204342316673766,1.4204521820613891,1.1518588143974926
31.100000000000172,0.02,0.6999516412445972,2.002001334000303,1.4201733167122872,1.4201243486611048,1.1516164897488772
31.200000000000173,0.02,0.6998911962998307,2.002001334000303,1.4199483696383235,1.4199687690684115,1.1513766748730914
31.300000000000175,0.02,0.6998310648392162,2.002001334000303,1.419691179507813,1.4196458516995847,1.1511380977442887
31.400000000000176,0.02,0.6997712446292026,2.002001334000303,1.419469910417234,1.4194926965663868,1.1509019672350238
31.500000000000178,0.02,0.7001383089941412,2.002001334000303,1.4192163507138653,1.419180259456283,1.1506670435266069
31.60000000000018,0.02,0.7000773562150248,2.002001334000303,1.4190043550591662,1.4190323005238525,1.1504345057000136
31.70000000000018,0.02,0.7000167160357482,2.002001334000303,1.4187571564311883,1.4187244907586205,1.1502031449029568
31.800000000000182,0.02,0.6999563873685464,2.002001334000303,1.4185486229569806,1.418578814485798,1.1499741115378002
31.900000000000183,0.02,0.6998963680261108,2.002001334000303,1.4183048428129628,1.4182755182030604,1.149746226544027
32.000000000000185,0.02,0.6994334868677193,2.002001334000303,1.4180996866876172,1.4181293809598827,1.1495206127009152
32.100000000000186,0.02,0.6993757127228222,2.002001334000303,1.4178538658870568,1.4178251346590542,1.1492961196266909
32.20000000000019,0.02,0.6993182320599491,2.002001334000303,1.41764933855181,1.4176811921114307,1.1490738434794339
32.30000000000019,0.02,0.6992610439482916,2.002001334000303,1.4174068047291184,1.417381287128947,1.1488526615005417
32.40000000000019,0.02,0.6992041463557759,2.002001334000303,1.4172055258754523,1.417239487227846,1.1486336441786449
32.50000000000019,0.02,0.6995741128057033,2.002001334000303,1.416966200885466,1.4169495089940654,1.1484156953763787
32.60000000000019,0.02,0.699516041775526,2.002001334000303,1.4167737817941233,1.4168126338013565,1.148199860817758
32.700000000000195,0.02,0.699458263203149,2.002001334000303,1.4165404117036404,1.4165267495226175,1.1479850700348742
32.800000000000196,0.02,0.699400776192404,2.002001334000303,1.4163510561418178,1.416391895297835,1.1477723448480113
32.9000000000002,0.02,0.6993435787452048,2.002001334000303,1.4161207129991817,1.4161100102228374,1.1475606395538471
33.0000000000002,0.02,0.6988834999077127,2.002001334000303,1.4159343504048543,1.4159744426477516,1.1473509528886119
33.1000000000002,0.02,0.6988285086939581,2.002001334000303,1.4157015889811142,1.4156911114414328,1.1471422630526593
33.2000000000002,0.02,0.698773791754784,2.002001334000303,1.415515484360635,1.4155574950364525,1.1469355464791677
33.3000000000002,0.02,0.6987193483394619,2.002001334000303,1.4152856455200482,1.4152780263182763,1.1467298044524594
33.400000000000205,0.02,0.6986651765937997,2.002001334000303,1.4151024314701992,1.4151463174604828,1.1465259918473274
33.500000000000206,0.02,0.6990378502168136,2.002001334000303,1.4148754496586422,1.4148763131122877,1.146323132251039
33.60000000000021,0.02,0.6989824678595394,2.002001334000303,1.4147007497468578,1.414749301888918,1.1461221596905027
33.70000000000021,0.02,0.6989273596313638,2.002001334000303,1.4144793830229676,1.4144829447918994,1.1459221193112454
33.80000000000021,0.02,0.6988725248055316,2.002001334000303,1.4143074127225823,1.4143577351113379,1.145723924970628
33.90000000000021,0.02,0.6988179615513315,2.002001334000303,1.4140887445639467,1.4140949454559149,1.1455266426619244
34.00000000000021,0.02,0.6983604990802917,2.002001334000303,1.413919444473749,1.413968810292019,1.1453311667209976
34.100000000000215,0.02,0.6983081065698328,2.002001334000303,1.4136980405519282,1.4137041570015896,1.1451365833105154
34.200000000000216,0.02,0.6982559708322383,2.002001334000303,1.4135286863263332,1.413579767837092,1.1449437678643322
34.30000000000022,0.02,0.6982040912763017,2.002001334000303,1.4133098979087517,1.4133185731367348,1.144751826066446
34.40000000000022,0.02,0.6981524662054609,2.002001334000303,1.4131431323100885,1.4131958929957733,1.1445616150412512
34.50000000000022,0.02,0.6985276694744995,2.002001334000303,1.412926903777552,1.4129437717704008,1.1443722593745733
34.60000000000022,0.02,0.698474799888384,2.002001334000303,1.4127683600843148,1.412825597089622,1.1441845984484509
34.70000000000022,0.02,0.6984221877086234,2.002001334000303,1.4125574589891732,1.4125767446454063,1.1439977751579806
34.800000000000225,0.02,0.6983698323588015,2.002001334000303,1.4124013619573421,1.4124601854073404,1.143812611685899
34.900000000000226,0.02,0.6983177321567894,2.002001334000303,1.4121928808547992,1.412214533819025,1.143628268669473
35.00000000000023,0.02,0.6978627164609666,2.002001334000303,1.4120391799616003,1.4120968688079216,1.143445551612447
35.10000000000023,0.02,0.6978127545938984,2.002001334000303,1.4118276932081144,1.4118489983705018,1.1432636383511938
35.20000000000023,0.02,0.6977630335113316,2.002001334000303,1.4116736726047683,1.4117329046293037,1.1430833182092708
35.30000000000023,0.02,0.697713552763865,2.002001334000303,1.411464539781715,1.4114881484596964,1.142903785701829
35.40000000000023,0.02,0.6976643107951095,2.002001334000303,1.4113128503667243,1.411373594340759,1.1427258144506585
35.500000000000234,0.02,0.6980418815984096,2.002001334000303,1.4111060238182054,1.4111375777538626,1.1425486151508828
35.600000000000236,0.02,0.697991364115707,2.002001334000303,1.4109623066652257,1.4110273647978033,1.1423729461816223
35.70000000000024,0.02,0.6979410887439194,2.002001334000303,1.4107605615751786,1.4107942931023132,1.1421980339395628
35.80000000000024,0.02,0.6978910550404983,2.002001334000303,1.4106190489126333,1.4106855361842463,1.1420246220019319
